@relation breast
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute dim20 real
@attribute dim21 real
@attribute dim22 real
@attribute dim23 real
@attribute dim24 real
@attribute dim25 real
@attribute dim26 real
@attribute dim27 real
@attribute dim28 real
@attribute dim29 real
@attribute dim30 real
@attribute dim31 real
@attribute dim32 real
@attribute class {0,1}
@data
0.701612903226,0.543331284573,0.510034602076,0.530852994555,0.439737343783,0.380467517568,0.425287356322,0.572265528027,0.522914478412,0.516166281755,0.230557321466,0.185515628846,0.266452290745,0.132926527583,0.163372073772,0.083125461125,0.190881900463,0.275553213909,0.154152979822,0.150357904356,0.186263401029,0.439210408255,0.514450867052,0.432358939497,0.318389348729,0.324045774398,0.332565139219,0.474092947767,0.55187325399,0.342992312241,0.194214876033,0.270833333333,0.407407407407,0
0.0725806451613,0.111862323294,0.418339100346,0.089110707804,0.0766257148909,0.223433242507,0.0435651026946,0.0574201876769,0.0372049311736,0.159930715935,0.220385674931,0.0263967511691,0.324079085612,0.0250680300157,0.0194695539883,0.169764255349,0.0364927022405,0.0931807918109,0.109866259972,0.163493755711,0.134402510241,0.0740242261104,0.508062062671,0.0471787899388,0.0428584052549,0.42639846471,0.100318866781,0.169037189578,0.24614442616,0.249162231421,0.16810966811,0.0625,0.0,0
0.0564516129032,0.531038721573,0.268858131488,0.533575317604,0.45138741792,0.53104832927,0.454305634068,0.563080283998,0.598651113937,0.415127020785,0.223988133079,0.333866601034,0.218376898341,0.300074214563,0.2750902288,0.0488353300776,0.120442316853,0.220909227759,0.230408259033,0.170918367347,0.194456550161,0.623149394347,0.295710374201,0.610469068661,0.507791098412,0.43990333357,0.331075107531,0.573305875988,0.748957177299,0.409619554504,0.243932834842,0.322916666667,0.0,1
0.491935483871,0.757221880762,0.403460207612,0.7277676951,0.701334463037,0.135092499641,0.257961183343,0.269152475051,0.424069876721,0.284642032333,0.111888111888,0.289441299532,0.157279760578,0.284489156428,0.277672924738,0.0788040614131,0.141293058343,0.130061719103,0.324260910371,0.222319524825,0.231238560098,0.680574248542,0.351384240949,0.673691366417,0.558160770568,0.290638993532,0.304949885268,0.32357201445,0.786843213042,0.398974965504,0.241571559753,0.0625,0.111111111111,0
0.66935483871,0.152427781192,0.320069204152,0.126497277677,0.107922050413,0.222429370429,0.0634256642171,0.0858944441686,0.0777820775057,0.167436489607,0.136893409621,0.169763721388,0.249896526473,0.164014183228,0.0973808814278,0.117204792186,0.0256378218394,0.0795574288725,0.125205302675,0.139316174231,0.0680728667306,0.230596680126,0.401581989656,0.214140040789,0.143008630593,0.413604378421,0.102603582036,0.209786914714,0.332976158586,0.26000394244,0.122458349731,0.166666666667,0.037037037037,0
0.41935483871,0.623232944069,0.560207612457,0.642468239564,0.502753653887,0.56116449161,0.893725268513,0.557867037386,0.71474376693,0.627598152425,0.502860775588,0.268274673886,0.127606736923,0.268904098293,0.22340319857,0.0557214629519,0.314268310778,0.209092277585,0.307836696387,0.192240328967,0.366774165432,0.62090623598,0.511408579252,0.621346023114,0.465669091873,0.477574809866,0.702391004182,0.570688120626,1.0,0.499310072935,0.481175390266,0.375,0.259259259259,0
0.645161290323,0.266133988937,0.416262975779,0.245190562613,0.184812539716,0.223720063101,0.222913133597,0.0739039769624,0.0681076897562,0.241916859122,0.273786819241,0.0071375830667,0.042503740966,0.0157499793848,0.0183437634515,0.0218880652075,0.0515645865384,0.0511816950173,0.0244896762084,0.0730657934816,0.129695807548,0.222521310004,0.345603894128,0.195105370496,0.136970161124,0.34252612126,0.276738618641,0.295823807612,0.358233515748,0.317366449832,0.279942279942,0.125,0.0,0
0.274193548387,0.517516902274,0.4723183391,0.526315789474,0.430205464944,0.33973899326,0.44036178632,0.427287622263,0.470396373487,0.468822170901,0.258741258741,0.269013044548,0.184278391544,0.300239135813,0.205092546604,0.0889575940695,0.16159715118,0.15158813789,0.2351008916,0.211658544015,0.228449402946,0.494840735756,0.35777304533,0.546566961251,0.358449438864,0.319781078968,0.300181783866,0.293816861835,0.590141976962,0.377291543465,0.215728715729,0.291666666667,0.0,0
0.588709677419,0.39766441303,0.525259515571,0.386569872958,0.310527430629,0.36756059085,0.258338044093,0.358025917283,0.252418596937,0.0,0.17821572367,0.206620723603,0.415454169187,0.215552073885,0.147478560313,1.0,0.610708066191,1.0,1.0,0.264011574779,1.0,0.234634365186,0.346820809249,0.239972807614,0.151079560517,0.301300732106,0.127139437165,0.223661018132,0.309632237572,0.00749063670412,0.086186540732,0.114583333333,0.037037037037,0
0.58064516129,0.178856791641,0.226643598616,0.172958257713,0.115070959542,0.396242650222,0.398153382325,0.18626185393,0.197412792305,0.460739030023,0.40072049163,0.0384568053163,0.264860390334,0.0643192875402,0.0288069931459,0.115694058954,0.211107900635,0.211877163932,0.26912247771,0.21908315565,0.302710712107,0.130551816958,0.312138728324,0.131203263086,0.0712833956818,0.455540550146,0.383126881165,0.383605870753,0.522023650071,0.407056968263,0.333595697232,0.375,0.0740740740741,0
0.588709677419,0.527350952674,0.764359861592,0.509074410163,0.45615335734,0.132367704001,0.252308272093,0.224715753935,0.254629885566,0.0692840646651,0.0610298792117,0.335589465912,0.305294660766,0.294301970809,0.317572265819,0.100902926606,0.149102324819,0.118169501731,0.164418113562,0.103525738654,0.101891397193,0.675639300135,0.874353513842,0.646498980286,0.579958172553,0.418579856422,0.356008304443,0.327673164517,0.510925720409,0.226296077272,0.135379771743,0.25,0.0,0
0.612903225806,0.115550092194,0.413494809689,0.121234119782,0.0749841135353,0.485157034275,0.504428113812,0.361253165185,0.267013101885,0.470554272517,0.472345835982,0.0690991877923,0.225062880066,0.0910365300569,0.0368861958213,0.151635456558,0.243906819832,0.270133975613,0.287893007977,0.169776119403,0.39484005927,0.105877074921,0.410100395497,0.137321549966,0.0582933223364,0.680858625347,0.479780269994,0.527233381616,0.645631625273,0.363098758131,0.454283090647,0.270833333333,1.0,0
0.5,0.374923171481,0.301038062284,0.376588021779,0.282461342936,0.56116449161,0.418880723573,0.414626880493,0.490297971143,0.475173210162,0.275482093664,0.0628230371647,0.100894648031,0.0824606250515,0.0595675639879,0.10065699329,0.0994353900338,0.147598976366,0.254164711403,0.0740176667682,0.108864290072,0.302826379542,0.250076057195,0.329027872196,0.200565554214,0.628260715047,0.339816626767,0.416938622363,0.862232597298,0.30435639661,0.233307096943,0.114583333333,0.185185185185,0
0.459677419355,0.185003073141,0.230795847751,0.17722323049,0.127515356916,0.496629858024,0.308460523836,0.183481455737,0.177732323512,0.346420323326,0.234159779614,0.142259414226,0.142538762775,0.116269481323,0.0720174828648,0.129431191371,0.151835568085,0.152416077074,0.241846550915,0.242499238501,0.140155146867,0.159264244056,0.164283541223,0.156356220258,0.093640460691,0.49250124387,0.273063207144,0.259087974032,0.414871225747,0.29627439385,0.160894660895,0.0625,0.0,0
0.508064516129,0.289489858636,0.443598615917,0.347549909256,0.218121160771,0.515273196616,1.0,0.728911176208,0.648957930234,0.685334872979,0.652468743378,0.675732217573,0.666019293833,0.739424424837,0.41227111685,0.340547377297,0.410790844416,0.537257263285,0.735159549507,0.294852269266,0.431883552689,0.314490803051,0.455430483724,0.398368456832,0.211464255206,0.486814983297,0.46279390875,0.518420271898,0.83123493169,0.337472895722,0.307359307359,0.0208333333333,0.0,0
0.491935483871,0.286416717886,0.311418685121,0.25499092559,0.210230883287,0.0491897318227,0.0381006218202,0.0449580457773,0.0451102880203,0.137990762125,0.0885780885781,0.0221511198622,0.2027125983,0.0314174981446,0.0271183073408,0.00558619962759,0.0137286904641,0.0163329820864,0.0,0.0427962229668,0.0224875795346,0.227456258412,0.456343170064,0.209381373215,0.141535833162,0.18828630322,0.128530133408,0.176279646079,0.216945390532,0.220382416716,0.0869080414535,0.166666666667,0.0,0
0.290322580645,0.383527965581,0.404498269896,0.360254083485,0.300095318788,0.319661551699,0.165441869229,0.165408867484,0.248548841838,0.322748267898,0.117609663064,0.139367462466,0.119774586902,0.137379401336,0.104069401675,0.0641534623898,0.0368050728995,0.0718049074213,0.137875410605,0.0677353030765,0.0425346465615,0.392104082548,0.385153635534,0.376614547927,0.273321747327,0.525197242164,0.204025072267,0.318423762238,0.648310435881,0.325448452592,0.135510953693,0.84375,0.222222222222,1
0.0564516129032,0.325138291334,0.290311418685,0.334845735027,0.234854903622,0.453606768966,0.505558696062,0.424060374361,0.388136436508,0.327944572748,0.351557533376,0.0575313807531,0.176764621605,0.108105879443,0.0466871957882,0.0666127955591,0.214465885219,0.209092277585,0.202839042703,0.114186719464,0.260960515994,0.256168685509,0.256160632796,0.284160435078,0.15402515538,0.388016205843,0.416503590976,0.417636690459,0.55187325399,0.237532032328,0.336219336219,0.0625,0.0,0
0.0,0.0497848801475,0.268512110727,0.0281306715064,0.0368036432959,0.354366843539,0.0493310721688,0.0071247703689,0.0820388081154,0.179561200924,0.267429540157,0.277627368939,0.554904645165,0.246144965779,0.116287540148,0.102905526473,0.0211084472835,0.0133975613428,0.268242609104,0.149786780384,0.145646300009,0.0233288470166,0.204441740189,0.0,0.0134024566261,0.225957779515,0.02824106726,0.0324776181917,0.163063028587,0.0814113936527,0.0925488652761,1.0,0.666666666667,0
0.524193548387,0.566072526122,0.321107266436,0.53720508167,0.483160347384,0.0750035852574,0.149199170906,0.227198252321,0.314832218475,0.357967667436,0.0150455605001,0.245323652474,0.10321882263,0.223880597015,0.201516506076,0.0656641956224,0.050080825908,0.116739424959,0.213984045049,0.267438318611,0.0437549028153,0.458501570211,0.193489504107,0.442556084296,0.338419393797,0.166962826072,0.101709563023,0.206471091255,0.434388274463,0.293711807609,0.0281385281385,0.21875,0.037037037037,0
0.524193548387,0.577135832821,0.385121107266,0.580762250454,0.47786485914,0.6027534777,0.533069530808,0.5772305248,0.719166344187,0.728060046189,0.348590803136,0.231602264337,0.210417396288,0.235754927022,0.182344955465,0.099005726733,0.132468587226,0.157760048171,0.249765368372,0.376903746573,0.196809901508,0.558995065052,0.462123516885,0.584636301835,0.421190609444,0.549363849598,0.395245805561,0.445384897297,0.916574183919,0.787108219988,0.310638856093,0.0,0.0740740740741,0
0.427419354839,0.59557467732,0.241176470588,0.570780399274,0.515462825673,0.279506668579,0.231957791596,0.319547192294,0.382000110564,0.151847575058,0.0959949141767,0.258368200837,0.0940494762648,0.244578213903,0.208701698619,0.124512525032,0.0906109189164,0.119449044107,0.209584702018,0.0928647578434,0.0543885644557,0.562135486765,0.197748707028,0.555404486744,0.423547085334,0.52804037245,0.25250076985,0.341983560496,0.697294401286,0.221565148827,0.101731601732,0.375,0.0,0
0.0483870967742,0.0079901659496,0.292387543253,0.0127041742287,0.0,0.668722214255,0.638213680045,0.359763666154,0.239703687324,0.512702078522,0.619834710744,0.0108294363771,0.211690916616,0.0466727137792,0.0,0.166461722236,0.297868851179,0.262983591751,0.240966682309,0.180817849528,0.291815566983,0.0179452669358,0.491329479769,0.0452753229096,0.0,0.970147131992,0.880698129514,0.7122214272,0.854961539933,0.510348905973,0.559228650138,0.166666666667,0.0,0
0.451612903226,0.224339274739,0.446712802768,0.200272232305,0.160506248676,0.169941201778,0.0765404183154,0.148751303312,0.179114378904,0.184180138568,0.082856537402,0.136537041595,0.402718965901,0.145213160716,0.0629780470845,0.198327653445,0.0786627412087,0.172738220683,0.310476302206,0.181198598843,0.1554955112,0.132346343652,0.457560085184,0.116247450714,0.0736693275207,0.350344729547,0.106080322642,0.212491928588,0.409130917301,0.179775280899,0.0873671782763,0.270833333333,0.0,0
0.451612903226,0.432698217578,0.355709342561,0.416515426497,0.333668714255,0.410583679908,0.317882042585,0.238617744898,0.375532091326,0.394919168591,0.221233312142,0.159918779227,0.162755897991,0.157334872598,0.118605344194,0.160348522643,0.159098185907,0.106503085955,0.282320506804,0.119136460554,0.196025451059,0.369672498878,0.265895953757,0.360299116247,0.24769507202,0.471177766721,0.320048873039,0.267115757142,0.644483563583,0.294697417702,0.196707333071,0.270833333333,0.111111111111,0
0.387096774194,0.279655808236,0.370242214533,0.281306715064,0.233795805973,0.53104832927,0.418503862823,0.318305943101,0.356570291337,0.448614318707,0.389701207883,0.723726310608,0.270909611895,0.682031829801,0.538094765074,0.194322453712,0.24632769244,0.255833207888,0.475598310652,0.234122753579,0.412097969145,0.463436518618,0.334043200487,0.489462950374,0.365224307049,0.496055156728,0.346571437086,0.346521003124,0.70571352034,0.283461462645,0.326380690017,0.0,0.0,1
0.435483870968,0.389674247081,0.382352941176,0.370235934664,0.30554967168,0.364692384913,0.250047107594,0.217764758453,0.350820940903,0.254618937644,0.168891714346,0.437423086389,0.300200579452,0.430856765894,0.302009867223,0.103362259776,0.108259861151,0.172587686286,0.2864265603,0.142552543405,0.170400069729,0.433826828174,0.305141466383,0.43711760707,0.309258004654,0.348212381832,0.182667951405,0.264410743268,0.481841490949,0.205795387345,0.133871179326,0.114583333333,0.037037037037,0
0.0645161290323,0.186232329441,0.319723183391,0.174410163339,0.125979665325,0.445002151154,0.253438854343,0.219999007001,0.245010780032,0.208429561201,0.321890230981,0.0166133398966,0.188226304562,0.0370248206481,0.0160921823781,0.0929979271335,0.0824892817818,0.0821165136234,0.128842092914,0.0827749010052,0.153316482176,0.188425302826,0.4298752662,0.19578518015,0.106394886447,0.564290283602,0.30345985358,0.33413029441,0.588228540814,0.318154937907,0.330972058245,0.322916666667,0.148148148148,1
0.177419354839,0.435156730178,0.223875432526,0.413793103448,0.332768481254,0.207944930446,0.290748068589,0.21106201281,0.233456796948,0.237875288684,0.159991523628,0.0644843711543,0.0727498487695,0.0633297600396,0.0721168173239,0.0509433299371,0.0644498762231,0.141577600482,0.134297278273,0.0964818763326,0.117580406171,0.338268281741,0.162762397323,0.327668252889,0.230905181301,0.315516383538,0.213859281407,0.353414425577,0.476483869733,0.251724817662,0.178473042109,0.239583333333,0.0,0
0.120967741935,0.417947141979,0.610726643599,0.411978221416,0.328320271129,0.358525742148,0.321650650085,0.361997914701,0.346177234784,0.233833718245,0.188811188811,0.120539010583,0.227609920723,0.141832275089,0.0992020131784,0.0719179285388,0.0999820386871,0.195920517838,0.173803378695,0.0854401462077,0.128039745489,0.389860924181,0.665348341953,0.409925220938,0.273616306813,0.413604378421,0.322730930078,0.537442627528,0.642952814665,0.277350680071,0.234225370589,0.114583333333,0.259259259259,1
0.0645161290323,0.531038721573,0.505882352941,0.506352087114,0.439207794959,0.404847268034,0.198454870925,0.35132317164,0.388744540881,0.204965357968,0.0775588048315,0.168348510952,0.322487185202,0.145378081966,0.139697361015,0.324386045041,0.0932660695181,0.28699382809,0.287893007977,0.162351507767,0.0627560359104,0.385823239121,0.434742926681,0.371855880354,0.268903355033,0.503873765015,0.13230488035,0.3261025113,0.450078450882,0.143504829489,0.0385019021383,0.166666666667,0.259259259259,1
0.25,0.40872771973,0.448096885813,0.427404718693,0.327737767422,0.256991251972,0.581684567552,0.470731344025,0.441649621317,0.224018475751,0.496715405806,0.452313561408,0.351141392594,0.38327698524,0.301016522632,0.144011523733,0.491226289115,0.413743790456,0.526044110746,0.168443496802,0.890176937157,0.391655450875,0.371159111652,0.397688647179,0.273616306813,0.275712559528,0.4243510912,0.429765623637,0.652902682637,0.145081805638,0.441820805457,0.0625,0.0,0
0.0564516129032,0.325752919484,0.315916955017,0.343920145191,0.240521076043,0.396242650222,0.539853024308,0.495556327888,0.395986511139,0.486720554273,0.329095147277,0.0743908442038,0.198541819224,0.158077018224,0.0633422734347,0.229420651372,0.369792195419,0.525741381906,0.497888315345,0.37785561986,0.459164996078,0.204127411395,0.194097961667,0.25152957172,0.127131874282,0.396545596702,0.392265742185,0.49363885447,0.568328804868,0.345554898482,0.238226420045,0.0625,0.0,0
0.0887096774194,0.433927473878,0.352249134948,0.421960072595,0.341770811269,0.360390076007,0.312229131336,0.230921999901,0.316822378241,0.466512702079,0.222928586565,0.345188284519,0.294788118055,0.346334625216,0.250819509288,0.187260654183,0.153475514045,0.198931205781,0.331593148756,0.401462077368,0.25355181731,0.389860924181,0.28567082446,0.396329027872,0.270376152464,0.348212381832,0.180184565258,0.201061063507,0.458880257166,0.332347723241,0.1391184573,0.322916666667,0.0740740740741,1
0.298387096774,0.463429625077,0.247058823529,0.448275862069,0.374073289557,0.376165208662,0.322781232335,0.310610198103,0.395378406767,0.302540415704,0.354312354312,0.368262367709,0.217421758095,0.304939391441,0.270785735572,0.18645258757,0.19361514373,0.251467710372,0.309596433599,0.157782515991,0.363287718992,0.444593988336,0.188926072406,0.416723317471,0.321629503078,0.421422986708,0.255878175009,0.287359731942,0.525467835138,0.18628030751,0.258494031221,0.270833333333,0.0,0
0.298387096774,0.251997541487,0.300692041522,0.230127041742,0.180205464944,0.246378890004,0.150442811381,0.126309517899,0.127370224999,0.146073903002,0.188599279508,0.118262367709,0.266133910663,0.121794343201,0.0811231416178,0.0802796613147,0.069916362756,0.140975462893,0.124618723604,0.0692583003351,0.0549986925826,0.21265141319,0.346516580469,0.195105370496,0.135173348258,0.303433079821,0.157734754492,0.229158304393,0.317668669397,0.141336487286,0.0951069132887,0.21875,0.296296296296,0
0.322580645161,0.549477566073,0.341868512111,0.531760435572,0.45138741792,0.412017782877,0.320143207085,0.290750211012,0.409088396263,0.285219399538,0.246450519178,0.193268520797,0.162883250024,0.206234023254,0.151352604218,0.0850929276605,0.122472726137,0.14737317477,0.193747067105,0.0511727078891,0.200819314913,0.488559892328,0.260419835716,0.512576478586,0.335179239447,0.424976899566,0.2777319731,0.34425228181,0.506333473652,0.193968066233,0.238226420045,0.791666666667,0.148148148148,0
0.306451612903,0.840811309158,0.388235294118,0.849364791289,0.78341453082,0.401979062097,0.620124364047,0.513926815948,0.700923213002,0.394341801386,0.363212545031,0.490831897613,0.171383998217,0.486270305929,0.416906724943,0.0815795945614,0.1934589584,0.18643685082,0.31663538245,0.207660676211,0.320142944304,0.766262898161,0.312138728324,0.819850441876,0.628560487791,0.371668206696,0.365047830017,0.385525558018,0.836209865677,0.313818253499,0.273317591499,0.0625,0.037037037037,0
0.0,0.460971112477,0.726989619377,0.443738656987,0.365070959542,0.343037430087,0.244017335594,0.256988232958,0.301951462215,0.315819861432,0.120364484001,0.110201821314,0.579738291572,0.145872845716,0.0975464388596,0.115588658961,0.13582657181,0.223694114105,0.287893007977,0.174154736521,0.207007757343,0.337371018394,0.845451779738,0.349422161795,0.229137824384,0.3339967304,0.196376242935,0.296783651245,0.484137614328,0.252710427755,0.142988324807,0.166666666667,0.037037037037,0
0.153225806452,0.564228641672,0.618339100346,0.538112522686,0.476276212667,0.32740570773,0.216129640098,0.297949456333,0.428989993919,0.256351039261,0.107649925832,0.351772089589,0.668884714572,0.333965531459,0.281613191616,0.108983592734,0.131843845908,0.214963119073,0.340391834819,0.2112777947,0.122984398152,0.486765365635,0.656525707332,0.475186947655,0.360216795782,0.246570474092,0.139953709682,0.259611525104,0.512073782098,0.198501872659,0.0743145743146,0.0625,0.0,0
0.209677419355,0.440073755378,0.546366782007,0.424682395644,0.322283414531,0.339882403557,0.473148671566,0.480909587409,0.424954392172,0.435912240185,0.247721974995,0.24095495939,0.325989366105,0.240207800775,0.113373729347,0.180339387977,0.31497114476,0.681619750113,0.537189113092,0.375190374657,0.264011156629,0.40556303275,0.56982050502,0.407885791978,0.218828242364,0.458383680432,0.458323813686,0.744681593689,0.885193831082,0.468361916026,0.250163977437,0.208333333333,0.0740740740741,0
